task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Balanced_brackets,go,9,False,18542.477686894745,0.028839826583862305,Balanced_brackets_go_iter09_170544,2025-10-27T17:05:45.062903
Balanced_brackets,go,10,False,18543.400759739518,0.03272581100463867,Balanced_brackets_go_iter10_170545,2025-10-27T17:05:45.698680
Balanced_brackets,go,11,False,18544.413369469617,0.029243946075439453,Balanced_brackets_go_iter11_170545,2025-10-27T17:05:46.330780
Balanced_brackets,go,12,False,18545.329032649024,0.02843475341796875,Balanced_brackets_go_iter12_170546,2025-10-27T17:05:46.962265
Balanced_brackets,go,13,False,18546.23936770747,0.028412342071533203,Balanced_brackets_go_iter13_170547,2025-10-27T17:05:47.596734
Balanced_brackets,go,14,False,18547.14657106474,0.028769493103027344,Balanced_brackets_go_iter14_170547,2025-10-27T17:05:48.228369
Balanced_brackets,go,15,False,18548.158772802002,0.029042482376098633,Balanced_brackets_go_iter15_170548,2025-10-27T17:05:48.860386
Balanced_brackets,go,16,False,18549.079589935187,0.030362844467163086,Balanced_brackets_go_iter16_170548,2025-10-27T17:05:49.496240
Balanced_brackets,go,17,False,18549.990869132886,0.028359413146972656,Balanced_brackets_go_iter17_170549,2025-10-27T17:05:50.127230
Balanced_brackets,go,18,False,18551.00437044534,0.028206586837768555,Balanced_brackets_go_iter18_170550,2025-10-27T17:05:50.758313
Balanced_brackets,go,19,False,18551.921722732983,0.03006887435913086,Balanced_brackets_go_iter19_170550,2025-10-27T17:05:51.395879
Balanced_brackets,go,20,False,18552.943244065937,0.03000044822692871,Balanced_brackets_go_iter20_170551,2025-10-27T17:05:52.028567
Balanced_brackets,go,21,False,18553.883299791225,0.029851675033569336,Balanced_brackets_go_iter21_170552,2025-10-27T17:05:52.660901
Balanced_brackets,go,22,False,18554.806895437723,0.030597209930419922,Balanced_brackets_go_iter22_170552,2025-10-27T17:05:53.294983
Balanced_brackets,go,23,False,18555.823890279487,0.030519485473632812,Balanced_brackets_go_iter23_170553,2025-10-27T17:05:53.928454
Balanced_brackets,go,24,False,18556.754906177117,0.028258085250854492,Balanced_brackets_go_iter24_170554,2025-10-27T17:05:54.559273
Balanced_brackets,go,25,False,18557.670918328102,0.029887676239013672,Balanced_brackets_go_iter25_170554,2025-10-27T17:05:55.194307
Balanced_brackets,go,26,False,18558.585261255314,0.027582645416259766,Balanced_brackets_go_iter26_170555,2025-10-27T17:05:55.824742
Balanced_brackets,go,27,False,18559.600250648262,0.029094696044921875,Balanced_brackets_go_iter27_170555,2025-10-27T17:05:56.456900
Balanced_brackets,go,28,False,18560.51338042908,0.02734375,Balanced_brackets_go_iter28_170556,2025-10-27T17:05:57.087116
Balanced_brackets,go,29,False,18561.420322591817,0.0308685302734375,Balanced_brackets_go_iter29_170557,2025-10-27T17:05:57.720464
Balanced_brackets,go,30,False,18562.42983439322,0.0290377140045166,Balanced_brackets_go_iter30_170557,2025-10-27T17:05:58.353246
Balanced_brackets,rust,1,False,18563.561086019006,0.029074907302856445,Balanced_brackets_rust_iter01_170558,2025-10-27T17:05:59.033909
Balanced_brackets,rust,2,False,18564.46943794806,0.02830338478088379,Balanced_brackets_rust_iter02_170559,2025-10-27T17:05:59.665129
Balanced_brackets,rust,3,False,18565.365841959723,0.02810502052307129,Balanced_brackets_rust_iter03_170559,2025-10-27T17:06:00.296260
Balanced_brackets,rust,4,False,18566.37051811527,0.028402090072631836,Balanced_brackets_rust_iter04_170600,2025-10-27T17:06:00.927189
Balanced_brackets,rust,5,False,18567.291783574477,0.028502225875854492,Balanced_brackets_rust_iter05_170601,2025-10-27T17:06:01.558686
Balanced_brackets,rust,6,False,18568.196912992844,0.029073715209960938,Balanced_brackets_rust_iter06_170601,2025-10-27T17:06:02.192088
Balanced_brackets,rust,7,False,18569.113823791737,0.02885913848876953,Balanced_brackets_rust_iter07_170602,2025-10-27T17:06:02.823623
Balanced_brackets,rust,8,False,18570.126096714575,0.02844977378845215,Balanced_brackets_rust_iter08_170602,2025-10-27T17:06:03.455334
Balanced_brackets,rust,9,False,18571.040108977002,0.029532909393310547,Balanced_brackets_rust_iter09_170603,2025-10-27T17:06:04.091481
Balanced_brackets,rust,10,False,18571.9536168395,0.029384613037109375,Balanced_brackets_rust_iter10_170604,2025-10-27T17:06:04.723933
Balanced_brackets,rust,11,False,18572.96384595207,0.027782917022705078,Balanced_brackets_rust_iter11_170604,2025-10-27T17:06:05.354222
Balanced_brackets,rust,12,False,18573.8778934439,0.029111385345458984,Balanced_brackets_rust_iter12_170605,2025-10-27T17:06:05.990758
Balanced_brackets,rust,13,False,18574.79669822979,0.028650283813476562,Balanced_brackets_rust_iter13_170606,2025-10-27T17:06:06.621944
Balanced_brackets,rust,14,False,18575.806818914705,0.029037952423095703,Balanced_brackets_rust_iter14_170606,2025-10-27T17:06:07.253823
Balanced_brackets,rust,15,False,18576.718257813332,0.027977466583251953,Balanced_brackets_rust_iter15_170607,2025-10-27T17:06:07.884510
Balanced_brackets,rust,16,False,18577.61311204253,0.0285797119140625,Balanced_brackets_rust_iter16_170607,2025-10-27T17:06:08.515616
Balanced_brackets,rust,17,False,18578.624110359386,0.028293848037719727,Balanced_brackets_rust_iter17_170608,2025-10-27T17:06:09.149744
Balanced_brackets,rust,18,False,18579.53498673,0.027832508087158203,Balanced_brackets_rust_iter18_170609,2025-10-27T17:06:09.780579
Balanced_brackets,rust,19,False,18580.44867068593,0.02859973907470703,Balanced_brackets_rust_iter19_170609,2025-10-27T17:06:10.412105
Balanced_brackets,rust,20,False,18581.47331166391,0.02816629409790039,Balanced_brackets_rust_iter20_170610,2025-10-27T17:06:11.043203
Balanced_brackets,rust,21,False,18582.382872237675,0.02901601791381836,Balanced_brackets_rust_iter21_170611,2025-10-27T17:06:11.675245
Balanced_brackets,rust,22,False,18583.295873421972,0.028430938720703125,Balanced_brackets_rust_iter22_170611,2025-10-27T17:06:12.308861
Balanced_brackets,rust,23,False,18584.31507612755,0.028252124786376953,Balanced_brackets_rust_iter23_170612,2025-10-27T17:06:12.940000
Balanced_brackets,rust,24,False,18585.225071153796,0.02786993980407715,Balanced_brackets_rust_iter24_170613,2025-10-27T17:06:13.571000
Balanced_brackets,rust,25,False,18586.139334818712,0.02845287322998047,Balanced_brackets_rust_iter25_170613,2025-10-27T17:06:14.202289
Balanced_brackets,rust,26,False,18587.140131997683,0.028568029403686523,Balanced_brackets_rust_iter26_170614,2025-10-27T17:06:14.833451
Balanced_brackets,rust,27,False,18588.046068128308,0.027828454971313477,Balanced_brackets_rust_iter27_170614,2025-10-27T17:06:15.468294
Balanced_brackets,rust,28,False,18588.96147745976,0.028525829315185547,Balanced_brackets_rust_iter28_170615,2025-10-27T17:06:16.099538
Balanced_brackets,rust,29,False,18589.96413031646,0.02805471420288086,Balanced_brackets_rust_iter29_170616,2025-10-27T17:06:16.730244
Balanced_brackets,rust,30,False,18590.87899017906,0.02894759178161621,Balanced_brackets_rust_iter30_170616,2025-10-27T17:06:17.362076
Balanced_brackets,php,1,True,18595.607631394512,1.1188127994537354,Balanced_brackets_php_iter01_170617,2025-10-27T17:06:19.131671
Balanced_brackets,php,2,True,18600.17408205751,1.1224539279937744,Balanced_brackets_php_iter02_170619,2025-10-27T17:06:20.857330
Balanced_brackets,php,3,True,18604.6881136242,1.1225743293762207,Balanced_brackets_php_iter03_170620,2025-10-27T17:06:22.585440
Balanced_brackets,php,4,True,18609.20162458733,1.1161341667175293,Balanced_brackets_php_iter04_170622,2025-10-27T17:06:24.305636
Balanced_brackets,php,5,True,18613.822420625173,1.1225066184997559,Balanced_brackets_php_iter05_170624,2025-10-27T17:06:26.030757
Balanced_brackets,php,6,True,18618.38208505638,1.134866714477539,Balanced_brackets_php_iter06_170626,2025-10-27T17:06:27.768401
Balanced_brackets,php,7,True,18623.035728714018,1.1273305416107178,Balanced_brackets_php_iter07_170627,2025-10-27T17:06:29.504145
Balanced_brackets,php,8,True,18627.67866400193,1.1217553615570068,Balanced_brackets_php_iter08_170629,2025-10-27T17:06:31.229046
Balanced_brackets,php,9,True,18632.213767743175,1.1187493801116943,Balanced_brackets_php_iter09_170631,2025-10-27T17:06:32.950424
Balanced_brackets,php,10,True,18636.739670818675,1.1294116973876953,Balanced_brackets_php_iter10_170633,2025-10-27T17:06:34.683236
Balanced_brackets,php,11,True,18641.27399200757,1.1185121536254883,Balanced_brackets_php_iter11_170634,2025-10-27T17:06:36.404329
Balanced_brackets,php,12,True,18645.906000736406,1.1186261177062988,Balanced_brackets_php_iter12_170636,2025-10-27T17:06:38.126028
Balanced_brackets,php,13,True,18650.41332305642,1.1159000396728516,Balanced_brackets_php_iter13_170638,2025-10-27T17:06:39.844549
Balanced_brackets,php,14,True,18654.9773586843,1.1323049068450928,Balanced_brackets_php_iter14_170639,2025-10-27T17:06:41.579545
Balanced_brackets,php,15,True,18659.51417670361,1.1207027435302734,Balanced_brackets_php_iter15_170641,2025-10-27T17:06:43.303203
Balanced_brackets,php,16,True,18664.136379033316,1.1273186206817627,Balanced_brackets_php_iter16_170643,2025-10-27T17:06:45.038891
Balanced_brackets,php,17,True,18668.672754431653,1.1220860481262207,Balanced_brackets_php_iter17_170645,2025-10-27T17:06:46.763696
Balanced_brackets,php,18,True,18673.232072237624,1.1288926601409912,Balanced_brackets_php_iter18_170646,2025-10-27T17:06:48.497472
Balanced_brackets,php,19,True,18677.8212056323,1.1143488883972168,Balanced_brackets_php_iter19_170648,2025-10-27T17:06:50.216770
Balanced_brackets,php,20,True,18682.34593445643,1.1181640625,Balanced_brackets_php_iter20_170650,2025-10-27T17:06:51.937757
Balanced_brackets,php,21,True,18686.880020273325,1.1256353855133057,Balanced_brackets_php_iter21_170652,2025-10-27T17:06:53.665889
Balanced_brackets,php,22,True,18691.39636314602,1.1285085678100586,Balanced_brackets_php_iter22_170653,2025-10-27T17:06:55.397027
Balanced_brackets,php,23,True,18696.017568266674,1.121290683746338,Balanced_brackets_php_iter23_170655,2025-10-27T17:06:57.121480
Balanced_brackets,php,24,True,18700.528228072224,1.1164581775665283,Balanced_brackets_php_iter24_170657,2025-10-27T17:06:58.840746
Balanced_brackets,php,25,True,18705.05395359957,1.1292600631713867,Balanced_brackets_php_iter25_170658,2025-10-27T17:07:00.573797
Balanced_brackets,php,26,True,18709.573798462294,1.1213138103485107,Balanced_brackets_php_iter26_170700,2025-10-27T17:07:02.298231
Balanced_brackets,php,27,True,18714.20427846569,1.1277530193328857,Balanced_brackets_php_iter27_170702,2025-10-27T17:07:04.028874
Balanced_brackets,php,28,True,18718.72802917774,1.124058723449707,Balanced_brackets_php_iter28_170704,2025-10-27T17:07:05.756692
Balanced_brackets,php,29,True,18723.25803844617,1.1256752014160156,Balanced_brackets_php_iter29_170705,2025-10-27T17:07:07.485163
Balanced_brackets,php,30,True,18727.86867884101,1.1174006462097168,Balanced_brackets_php_iter30_170707,2025-10-27T17:07:09.205295
Balanced_brackets,haskell,1,False,18729.09993794531,0.07228398323059082,Balanced_brackets_haskell_iter01_170709,2025-10-27T17:07:09.930990
Balanced_brackets,haskell,2,False,18730.233269877644,0.08498573303222656,Balanced_brackets_haskell_iter02_170710,2025-10-27T17:07:10.618685
Balanced_brackets,haskell,3,False,18731.255366626767,0.07345342636108398,Balanced_brackets_haskell_iter03_170710,2025-10-27T17:07:11.295016
Balanced_brackets,haskell,4,False,18732.37357126696,0.07277679443359375,Balanced_brackets_haskell_iter04_170711,2025-10-27T17:07:11.971435
Balanced_brackets,haskell,5,False,18733.485013426784,0.07297539710998535,Balanced_brackets_haskell_iter05_170712,2025-10-27T17:07:12.649267
Balanced_brackets,haskell,6,False,18734.598548248996,0.07305097579956055,Balanced_brackets_haskell_iter06_170712,2025-10-27T17:07:13.328885
Balanced_brackets,haskell,7,False,18735.71903365523,0.07264828681945801,Balanced_brackets_haskell_iter07_170713,2025-10-27T17:07:14.012630
Balanced_brackets,haskell,8,False,18736.740029306486,0.07298636436462402,Balanced_brackets_haskell_iter08_170714,2025-10-27T17:07:14.691507
Balanced_brackets,haskell,9,False,18737.873316765996,0.07231020927429199,Balanced_brackets_haskell_iter09_170714,2025-10-27T17:07:15.368546
Balanced_brackets,haskell,10,False,18738.977666749674,0.07279086112976074,Balanced_brackets_haskell_iter10_170715,2025-10-27T17:07:16.048975
Balanced_brackets,haskell,11,False,18740.092767064496,0.07306742668151855,Balanced_brackets_haskell_iter11_170716,2025-10-27T17:07:16.728529
Balanced_brackets,haskell,12,False,18741.20301381272,0.07310795783996582,Balanced_brackets_haskell_iter12_170716,2025-10-27T17:07:17.407723
Balanced_brackets,haskell,13,False,18742.21756995722,0.07412934303283691,Balanced_brackets_haskell_iter13_170717,2025-10-27T17:07:18.088176
Balanced_brackets,haskell,14,False,18743.336922651368,0.07292604446411133,Balanced_brackets_haskell_iter14_170718,2025-10-27T17:07:18.767905
Balanced_brackets,haskell,15,False,18744.45337825539,0.0735938549041748,Balanced_brackets_haskell_iter15_170718,2025-10-27T17:07:19.446835
Balanced_brackets,haskell,16,False,18745.570104858052,0.07345795631408691,Balanced_brackets_haskell_iter16_170719,2025-10-27T17:07:20.126977
Balanced_brackets,haskell,17,False,18746.693583717835,0.07335400581359863,Balanced_brackets_haskell_iter17_170720,2025-10-27T17:07:20.807487
Balanced_brackets,haskell,18,False,18747.703989475867,0.07255935668945312,Balanced_brackets_haskell_iter18_170720,2025-10-27T17:07:21.486245
Balanced_brackets,haskell,19,False,18748.816774514078,0.07320284843444824,Balanced_brackets_haskell_iter19_170721,2025-10-27T17:07:22.166675
Balanced_brackets,haskell,20,False,18749.93462601822,0.07326316833496094,Balanced_brackets_haskell_iter20_170722,2025-10-27T17:07:22.845840
Balanced_brackets,haskell,21,False,18751.051433986024,0.07321333885192871,Balanced_brackets_haskell_iter21_170722,2025-10-27T17:07:23.525586
Balanced_brackets,haskell,22,False,18752.17377511747,0.07291460037231445,Balanced_brackets_haskell_iter22_170723,2025-10-27T17:07:24.206195
Balanced_brackets,haskell,23,False,18753.195658799246,0.07339286804199219,Balanced_brackets_haskell_iter23_170724,2025-10-27T17:07:24.886248
Balanced_brackets,haskell,24,False,18754.320095130195,0.07413673400878906,Balanced_brackets_haskell_iter24_170724,2025-10-27T17:07:25.564994
Balanced_brackets,haskell,25,False,18755.432929858787,0.07405257225036621,Balanced_brackets_haskell_iter25_170725,2025-10-27T17:07:26.244709
Balanced_brackets,haskell,26,False,18756.543395781267,0.07357239723205566,Balanced_brackets_haskell_iter26_170726,2025-10-27T17:07:26.928531
Balanced_brackets,haskell,27,False,18757.670545241555,0.07342529296875,Balanced_brackets_haskell_iter27_170727,2025-10-27T17:07:27.604530
Balanced_brackets,haskell,28,False,18758.685720173104,0.07328200340270996,Balanced_brackets_haskell_iter28_170727,2025-10-27T17:07:28.284869
Balanced_brackets,haskell,29,False,18759.809781260607,0.07340264320373535,Balanced_brackets_haskell_iter29_170728,2025-10-27T17:07:28.964531
Balanced_brackets,haskell,30,False,18760.924185597778,0.07325887680053711,Balanced_brackets_haskell_iter30_170729,2025-10-27T17:07:29.644137
Balanced_brackets,ocaml,1,False,18762.02897003474,0.01905226707458496,Balanced_brackets_ocaml_iter01_170729,2025-10-27T17:07:30.314396
Balanced_brackets,ocaml,2,False,18762.930155445174,0.019713163375854492,Balanced_brackets_ocaml_iter02_170730,2025-10-27T17:07:30.936647
Balanced_brackets,ocaml,3,False,18763.81384694794,0.020648479461669922,Balanced_brackets_ocaml_iter03_170731,2025-10-27T17:07:31.563040
Balanced_brackets,ocaml,4,False,18764.698479381714,0.01961493492126465,Balanced_brackets_ocaml_iter04_170731,2025-10-27T17:07:32.185491
Balanced_brackets,ocaml,5,False,18765.695729145664,0.019591331481933594,Balanced_brackets_ocaml_iter05_170732,2025-10-27T17:07:32.808230
Balanced_brackets,ocaml,6,False,18766.58814196211,0.01960468292236328,Balanced_brackets_ocaml_iter06_170732,2025-10-27T17:07:33.430907
Balanced_brackets,ocaml,7,False,18767.472079915195,0.01926112174987793,Balanced_brackets_ocaml_iter07_170733,2025-10-27T17:07:34.052873
Balanced_brackets,ocaml,8,False,18768.359103077273,0.020605087280273438,Balanced_brackets_ocaml_iter08_170734,2025-10-27T17:07:34.676580
Balanced_brackets,ocaml,9,False,18769.346716003412,0.020092010498046875,Balanced_brackets_ocaml_iter09_170734,2025-10-27T17:07:35.302526
Balanced_brackets,ocaml,10,False,18770.25065900858,0.019554615020751953,Balanced_brackets_ocaml_iter10_170735,2025-10-27T17:07:35.925252
Balanced_brackets,ocaml,11,False,18771.15074766405,0.019475460052490234,Balanced_brackets_ocaml_iter11_170736,2025-10-27T17:07:36.547789
Balanced_brackets,ocaml,12,False,18772.037362519262,0.019867897033691406,Balanced_brackets_ocaml_iter12_170736,2025-10-27T17:07:37.170154
Balanced_brackets,ocaml,13,False,18772.923368949556,0.02005934715270996,Balanced_brackets_ocaml_iter13_170737,2025-10-27T17:07:37.793186
Balanced_brackets,ocaml,14,False,18773.909449324146,0.0201265811920166,Balanced_brackets_ocaml_iter14_170737,2025-10-27T17:07:38.420860
Balanced_brackets,ocaml,15,False,18774.81151551385,0.01954936981201172,Balanced_brackets_ocaml_iter15_170738,2025-10-27T17:07:39.043484
Balanced_brackets,ocaml,16,False,18775.698840352845,0.01963353157043457,Balanced_brackets_ocaml_iter16_170739,2025-10-27T17:07:39.665919
