task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Search_a_list,javascript,11,False,20460.77028831936,1.2671561241149902,Search_a_list_javascript_iter11_175434,2025-10-10T17:54:36.450325
Search_a_list,javascript,12,False,20466.30895104537,1.26149582862854,Search_a_list_javascript_iter12_175436,2025-10-10T17:54:38.319283
Search_a_list,javascript,13,False,20471.849619179317,1.2499992847442627,Search_a_list_javascript_iter13_175438,2025-10-10T17:54:40.171821
Search_a_list,javascript,14,False,20477.367205927054,1.2701666355133057,Search_a_list_javascript_iter14_175440,2025-10-10T17:54:42.044648
Search_a_list,javascript,15,False,20482.95239649805,1.2600171566009521,Search_a_list_javascript_iter15_175442,2025-10-10T17:54:43.907359
Search_a_list,javascript,16,False,20488.3948788949,1.236905574798584,Search_a_list_javascript_iter16_175444,2025-10-10T17:54:45.747140
Search_a_list,javascript,17,False,20493.9304101454,1.270155668258667,Search_a_list_javascript_iter17_175445,2025-10-10T17:54:47.619909
Search_a_list,javascript,18,False,20499.496962607205,1.2592999935150146,Search_a_list_javascript_iter18_175447,2025-10-10T17:54:49.481850
Search_a_list,javascript,19,False,20505.077662691376,1.25602126121521,Search_a_list_javascript_iter19_175449,2025-10-10T17:54:51.340544
Search_a_list,javascript,20,False,20510.72361140429,1.2632839679718018,Search_a_list_javascript_iter20_175451,2025-10-10T17:54:53.206459
Search_a_list,javascript,21,False,20516.265495097738,1.2492961883544922,Search_a_list_javascript_iter21_175453,2025-10-10T17:54:55.058555
Search_a_list,javascript,22,False,20521.804069418304,1.266982078552246,Search_a_list_javascript_iter22_175455,2025-10-10T17:54:56.928157
Search_a_list,javascript,23,False,20527.394088500612,1.2687268257141113,Search_a_list_javascript_iter23_175457,2025-10-10T17:54:58.799495
Search_a_list,javascript,24,False,20532.96519375928,1.2658312320709229,Search_a_list_javascript_iter24_175458,2025-10-10T17:55:00.672344
Search_a_list,javascript,25,False,20538.464950402762,1.260152816772461,Search_a_list_javascript_iter25_175500,2025-10-10T17:55:02.535061
Search_a_list,javascript,26,False,20544.072935581997,1.2618248462677002,Search_a_list_javascript_iter26_175502,2025-10-10T17:55:04.399483
Search_a_list,javascript,27,False,20549.7025552188,1.2527689933776855,Search_a_list_javascript_iter27_175504,2025-10-10T17:55:06.254825
Search_a_list,javascript,28,False,20555.182534741773,1.2692573070526123,Search_a_list_javascript_iter28_175506,2025-10-10T17:55:08.129443
Search_a_list,javascript,29,False,20560.716402952356,1.251108169555664,Search_a_list_javascript_iter29_175508,2025-10-10T17:55:09.983379
Search_a_list,javascript,30,False,20566.329533138265,1.2641534805297852,Search_a_list_javascript_iter30_175510,2025-10-10T17:55:11.850682
Search_a_list,c,1,True,20567.314335085746,0.026723384857177734,Search_a_list_c_iter01_175511,2025-10-10T17:55:12.480793
Search_a_list,c,2,True,20568.284063231924,0.02679610252380371,Search_a_list_c_iter02_175512,2025-10-10T17:55:13.110188
Search_a_list,c,3,True,20569.260862521438,0.026680707931518555,Search_a_list_c_iter03_175513,2025-10-10T17:55:13.739662
Search_a_list,c,4,True,20570.3357510982,0.026627302169799805,Search_a_list_c_iter04_175513,2025-10-10T17:55:14.368903
Search_a_list,c,5,True,20571.31010155342,0.02627706527709961,Search_a_list_c_iter05_175514,2025-10-10T17:55:14.997991
Search_a_list,c,6,True,20572.270422877384,0.026244401931762695,Search_a_list_c_iter06_175515,2025-10-10T17:55:15.627102
Search_a_list,c,7,True,20573.357688577522,0.026842832565307617,Search_a_list_c_iter07_175515,2025-10-10T17:55:16.256624
Search_a_list,c,8,True,20574.332953000016,0.026874303817749023,Search_a_list_c_iter08_175516,2025-10-10T17:55:16.887413
Search_a_list,c,9,True,20575.30958103917,0.0264284610748291,Search_a_list_c_iter09_175516,2025-10-10T17:55:17.516387
Search_a_list,c,10,True,20576.377935694054,0.02663254737854004,Search_a_list_c_iter10_175517,2025-10-10T17:55:18.146510
Search_a_list,c,11,True,20577.357386543852,0.026757001876831055,Search_a_list_c_iter11_175518,2025-10-10T17:55:18.775966
Search_a_list,c,12,True,20578.324011122088,0.026900768280029297,Search_a_list_c_iter12_175518,2025-10-10T17:55:19.405769
Search_a_list,c,13,True,20579.29439317435,0.02683711051940918,Search_a_list_c_iter13_175519,2025-10-10T17:55:20.035493
Search_a_list,c,14,True,20580.373886254445,0.026917695999145508,Search_a_list_c_iter14_175520,2025-10-10T17:55:20.665481
Search_a_list,c,15,True,20581.357226244098,0.027102947235107422,Search_a_list_c_iter15_175520,2025-10-10T17:55:21.295126
Search_a_list,c,16,True,20582.31679699964,0.02678203582763672,Search_a_list_c_iter16_175521,2025-10-10T17:55:21.924981
Search_a_list,c,17,True,20583.40255068191,0.026960134506225586,Search_a_list_c_iter17_175522,2025-10-10T17:55:22.554520
Search_a_list,c,18,True,20584.373527976037,0.02676558494567871,Search_a_list_c_iter18_175522,2025-10-10T17:55:23.184581
Search_a_list,c,19,True,20585.35203363786,0.026622295379638672,Search_a_list_c_iter19_175523,2025-10-10T17:55:23.813759
Search_a_list,c,20,True,20586.423574200424,0.02649092674255371,Search_a_list_c_iter20_175523,2025-10-10T17:55:24.445170
Search_a_list,c,21,True,20587.399799567876,0.02669382095336914,Search_a_list_c_iter21_175524,2025-10-10T17:55:25.074457
Search_a_list,c,22,True,20588.364406487854,0.027278661727905273,Search_a_list_c_iter22_175525,2025-10-10T17:55:25.704801
Search_a_list,c,23,True,20589.36129526391,0.026903390884399414,Search_a_list_c_iter23_175525,2025-10-10T17:55:26.334314
Search_a_list,c,24,True,20590.46424790172,0.03146529197692871,Search_a_list_c_iter24_175526,2025-10-10T17:55:26.968364
Search_a_list,c,25,True,20591.44658234699,0.02703380584716797,Search_a_list_c_iter25_175527,2025-10-10T17:55:27.598105
Search_a_list,c,26,True,20592.40721485853,0.02682805061340332,Search_a_list_c_iter26_175527,2025-10-10T17:55:28.227710
Search_a_list,c,27,True,20593.48792966926,0.026322364807128906,Search_a_list_c_iter27_175528,2025-10-10T17:55:28.856791
Search_a_list,c,28,True,20594.452953715478,0.026814937591552734,Search_a_list_c_iter28_175528,2025-10-10T17:55:29.486075
Search_a_list,c,29,True,20595.425487106368,0.027109384536743164,Search_a_list_c_iter29_175529,2025-10-10T17:55:30.115778
Search_a_list,c,30,True,20596.502793008654,0.026645898818969727,Search_a_list_c_iter30_175530,2025-10-10T17:55:30.745093
Search_a_list,go,1,True,20597.478954577833,0.024451732635498047,Search_a_list_go_iter01_175530,2025-10-10T17:55:31.373059
Search_a_list,go,2,True,20598.44341173291,0.025432109832763672,Search_a_list_go_iter02_175531,2025-10-10T17:55:32.001947
Search_a_list,go,3,True,20599.442592245294,0.027071714401245117,Search_a_list_go_iter03_175532,2025-10-10T17:55:32.631758
Search_a_list,go,4,True,20600.52085598992,0.02468395233154297,Search_a_list_go_iter04_175532,2025-10-10T17:55:33.261613
Search_a_list,go,5,True,20601.50529365489,0.02576732635498047,Search_a_list_go_iter05_175533,2025-10-10T17:55:33.890365
Search_a_list,go,6,True,20602.466183267825,0.025930166244506836,Search_a_list_go_iter06_175533,2025-10-10T17:55:34.520890
Search_a_list,go,7,True,20603.545099132207,0.02434825897216797,Search_a_list_go_iter07_175534,2025-10-10T17:55:35.147976
Search_a_list,go,8,True,20604.51364697056,0.02453303337097168,Search_a_list_go_iter08_175535,2025-10-10T17:55:35.775359
Search_a_list,go,9,True,20605.470551931525,0.024492263793945312,Search_a_list_go_iter09_175535,2025-10-10T17:55:36.402427
Search_a_list,go,10,True,20606.435677259116,0.025518417358398438,Search_a_list_go_iter10_175536,2025-10-10T17:55:37.030702
Search_a_list,go,11,True,20607.506141179667,0.025577545166015625,Search_a_list_go_iter11_175537,2025-10-10T17:55:37.660709
Search_a_list,go,12,True,20608.480013291137,0.02454686164855957,Search_a_list_go_iter12_175537,2025-10-10T17:55:38.287860
Search_a_list,go,13,True,20609.439888154844,0.025638580322265625,Search_a_list_go_iter13_175538,2025-10-10T17:55:38.919460
Search_a_list,go,14,True,20610.52053527216,0.02635025978088379,Search_a_list_go_iter14_175539,2025-10-10T17:55:39.548562
Search_a_list,go,15,True,20611.486097779187,0.02506709098815918,Search_a_list_go_iter15_175539,2025-10-10T17:55:40.179170
Search_a_list,go,16,True,20612.460775868283,0.025439977645874023,Search_a_list_go_iter16_175540,2025-10-10T17:55:40.807392
Search_a_list,go,17,True,20613.53159021775,0.026057720184326172,Search_a_list_go_iter17_175540,2025-10-10T17:55:41.439528
Search_a_list,go,18,True,20614.503623214838,0.02562546730041504,Search_a_list_go_iter18_175541,2025-10-10T17:55:42.067880
Search_a_list,go,19,True,20615.488612996694,0.024923324584960938,Search_a_list_go_iter19_175542,2025-10-10T17:55:42.698595
Search_a_list,go,20,True,20616.46454000273,0.02475428581237793,Search_a_list_go_iter20_175542,2025-10-10T17:55:43.326035
Search_a_list,go,21,True,20617.543637123676,0.023879289627075195,Search_a_list_go_iter21_175543,2025-10-10T17:55:43.952690
Search_a_list,go,22,True,20618.50948293462,0.024706602096557617,Search_a_list_go_iter22_175544,2025-10-10T17:55:44.580124
Search_a_list,go,23,True,20619.488646110443,0.025769472122192383,Search_a_list_go_iter23_175544,2025-10-10T17:55:45.208680
Search_a_list,go,24,True,20620.552637005407,0.024808883666992188,Search_a_list_go_iter24_175545,2025-10-10T17:55:45.838116
Search_a_list,go,25,True,20621.535099014003,0.02673053741455078,Search_a_list_go_iter25_175545,2025-10-10T17:55:46.467492
Search_a_list,go,26,True,20622.497098441865,0.024427175521850586,Search_a_list_go_iter26_175546,2025-10-10T17:55:47.097362
Search_a_list,go,27,True,20623.476092710527,0.02517843246459961,Search_a_list_go_iter27_175547,2025-10-10T17:55:47.725391
Search_a_list,go,28,True,20624.548436146364,0.025577783584594727,Search_a_list_go_iter28_175547,2025-10-10T17:55:48.356606
Search_a_list,go,29,True,20625.51829825438,0.02449798583984375,Search_a_list_go_iter29_175548,2025-10-10T17:55:48.983844
Search_a_list,go,30,True,20626.50136601758,0.02501678466796875,Search_a_list_go_iter30_175549,2025-10-10T17:55:49.615952
Search_a_list,rust,1,True,20627.767189612245,0.0948173999786377,Search_a_list_rust_iter01_175549,2025-10-10T17:55:50.316747
Search_a_list,rust,2,True,20629.03662710818,0.09436726570129395,Search_a_list_rust_iter02_175550,2025-10-10T17:55:51.016188
Search_a_list,rust,3,True,20630.30302610314,0.0941925048828125,Search_a_list_rust_iter03_175551,2025-10-10T17:55:51.716321
Search_a_list,rust,4,True,20631.566937893287,0.0924081802368164,Search_a_list_rust_iter04_175551,2025-10-10T17:55:52.415308
Search_a_list,rust,5,True,20632.821285764454,0.09302067756652832,Search_a_list_rust_iter05_175552,2025-10-10T17:55:53.115720
Search_a_list,rust,6,True,20634.079775764014,0.09091401100158691,Search_a_list_rust_iter06_175553,2025-10-10T17:55:53.809184
Search_a_list,rust,7,True,20635.32741259114,0.09337472915649414,Search_a_list_rust_iter07_175553,2025-10-10T17:55:54.505107
Search_a_list,rust,8,True,20636.582362909678,0.09528374671936035,Search_a_list_rust_iter08_175554,2025-10-10T17:55:55.203021
Search_a_list,rust,9,True,20637.83848770655,0.09306836128234863,Search_a_list_rust_iter09_175555,2025-10-10T17:55:55.898832
Search_a_list,rust,10,True,20639.08732959213,0.09261631965637207,Search_a_list_rust_iter10_175555,2025-10-10T17:55:56.594068
Search_a_list,rust,11,True,20640.374043939493,0.10709190368652344,Search_a_list_rust_iter11_175556,2025-10-10T17:55:57.303777
Search_a_list,rust,12,True,20641.634742493152,0.09535098075866699,Search_a_list_rust_iter12_175557,2025-10-10T17:55:58.001739
Search_a_list,rust,13,True,20642.886396616403,0.0932159423828125,Search_a_list_rust_iter13_175558,2025-10-10T17:55:58.697593
Search_a_list,rust,14,True,20644.14511963738,0.09453201293945312,Search_a_list_rust_iter14_175558,2025-10-10T17:55:59.394689
Search_a_list,rust,15,True,20645.398087287533,0.09107637405395508,Search_a_list_rust_iter15_175559,2025-10-10T17:56:00.093217
Search_a_list,rust,16,True,20646.656634359275,0.09371256828308105,Search_a_list_rust_iter16_175600,2025-10-10T17:56:00.793013
Search_a_list,rust,17,True,20647.907837501232,0.09178471565246582,Search_a_list_rust_iter17_175600,2025-10-10T17:56:01.492100
Search_a_list,rust,18,True,20649.161846263287,0.09458017349243164,Search_a_list_rust_iter18_175601,2025-10-10T17:56:02.192630
Search_a_list,rust,19,True,20650.419768276,0.09387922286987305,Search_a_list_rust_iter19_175602,2025-10-10T17:56:02.892504
Search_a_list,rust,20,True,20651.674167907182,0.09240984916687012,Search_a_list_rust_iter20_175602,2025-10-10T17:56:03.591434
Search_a_list,rust,21,True,20652.932812028772,0.09441685676574707,Search_a_list_rust_iter21_175603,2025-10-10T17:56:04.291279
Search_a_list,rust,22,True,20654.18571919147,0.09179043769836426,Search_a_list_rust_iter22_175604,2025-10-10T17:56:04.985620
Search_a_list,rust,23,True,20655.425914507985,0.09237194061279297,Search_a_list_rust_iter23_175605,2025-10-10T17:56:05.681196
Search_a_list,rust,24,True,20656.66968344866,0.09273695945739746,Search_a_list_rust_iter24_175605,2025-10-10T17:56:06.376518
Search_a_list,rust,25,True,20657.93252458278,0.0979471206665039,Search_a_list_rust_iter25_175606,2025-10-10T17:56:07.077107
Search_a_list,rust,26,True,20659.18440091123,0.09438776969909668,Search_a_list_rust_iter26_175607,2025-10-10T17:56:07.774133
Search_a_list,rust,27,True,20660.43293855593,0.09144854545593262,Search_a_list_rust_iter27_175607,2025-10-10T17:56:08.469842
Search_a_list,rust,28,True,20661.681182448057,0.09150362014770508,Search_a_list_rust_iter28_175608,2025-10-10T17:56:09.163916
Search_a_list,rust,29,True,20662.924747164652,0.09294748306274414,Search_a_list_rust_iter29_175609,2025-10-10T17:56:09.859405
Search_a_list,rust,30,True,20664.16345593268,0.0908203125,Search_a_list_rust_iter30_175609,2025-10-10T17:56:10.552752
Search_a_list,php,1,True,20669.593050100717,1.217026948928833,Search_a_list_php_iter01_175610,2025-10-10T17:56:12.373033
Search_a_list,php,2,True,20674.96202353569,1.2183005809783936,Search_a_list_php_iter02_175612,2025-10-10T17:56:14.194050
Search_a_list,php,3,True,20680.30748007982,1.2146930694580078,Search_a_list_php_iter03_175614,2025-10-10T17:56:16.011346
Search_a_list,php,4,True,20685.76075135692,1.2374048233032227,Search_a_list_php_iter04_175616,2025-10-10T17:56:17.851366
Search_a_list,php,5,True,20691.09916922645,1.2083337306976318,Search_a_list_php_iter05_175617,2025-10-10T17:56:19.666471
Search_a_list,php,6,True,20696.419364639165,1.2021450996398926,Search_a_list_php_iter06_175619,2025-10-10T17:56:21.471334
Search_a_list,php,7,True,20701.782032584215,1.2078721523284912,Search_a_list_php_iter07_175621,2025-10-10T17:56:23.285214
Search_a_list,php,8,True,20707.107473555945,1.2101502418518066,Search_a_list_php_iter08_175623,2025-10-10T17:56:25.098008
Search_a_list,php,9,True,20712.541997456367,1.2172470092773438,Search_a_list_php_iter09_175625,2025-10-10T17:56:26.918045
Search_a_list,php,10,True,20717.898812549094,1.2021400928497314,Search_a_list_php_iter10_175627,2025-10-10T17:56:28.723648
Search_a_list,php,11,True,20723.208486223873,1.2050182819366455,Search_a_list_php_iter11_175628,2025-10-10T17:56:30.531323
Search_a_list,php,12,True,20728.671367272887,1.2141294479370117,Search_a_list_php_iter12_175630,2025-10-10T17:56:32.347978
Search_a_list,php,13,True,20733.98786144146,1.2125391960144043,Search_a_list_php_iter13_175632,2025-10-10T17:56:34.163053
Search_a_list,php,14,True,20739.21995928105,1.1978769302368164,Search_a_list_php_iter14_175634,2025-10-10T17:56:35.963503
Search_a_list,php,15,True,20744.72309749492,1.2168138027191162,Search_a_list_php_iter15_175636,2025-10-10T17:56:37.782898
Search_a_list,php,16,True,20750.08530687944,1.2127435207366943,Search_a_list_php_iter16_175637,2025-10-10T17:56:39.599743
Search_a_list,php,17,True,20755.569364220686,1.2236270904541016,Search_a_list_php_iter17_175639,2025-10-10T17:56:41.426059
Search_a_list,php,18,True,20760.96967823715,1.223740577697754,Search_a_list_php_iter18_175641,2025-10-10T17:56:43.252472
Search_a_list,php,19,True,20766.29142551967,1.2123122215270996,Search_a_list_php_iter19_175643,2025-10-10T17:56:45.067411
Search_a_list,php,20,True,20771.611546947694,1.2114710807800293,Search_a_list_php_iter20_175645,2025-10-10T17:56:46.881547
Search_a_list,php,21,True,20776.91060838376,1.2174334526062012,Search_a_list_php_iter21_175646,2025-10-10T17:56:48.701753
Search_a_list,php,22,True,20782.233260424113,1.1982550621032715,Search_a_list_php_iter22_175648,2025-10-10T17:56:50.502552
Search_a_list,php,23,True,20787.71841988354,1.2267444133758545,Search_a_list_php_iter23_175650,2025-10-10T17:56:52.335810
Search_a_list,php,24,True,20793.029435785764,1.2182648181915283,Search_a_list_php_iter24_175652,2025-10-10T17:56:54.156821
Search_a_list,php,25,True,20798.310649698058,1.2021386623382568,Search_a_list_php_iter25_175654,2025-10-10T17:56:55.961588
Search_a_list,php,26,True,20803.80410514227,1.2248468399047852,Search_a_list_php_iter26_175656,2025-10-10T17:56:57.789009
Search_a_list,php,27,True,20809.05652248253,1.211144208908081,Search_a_list_php_iter27_175657,2025-10-10T17:56:59.602816
Search_a_list,php,28,True,20814.514742693926,1.206392765045166,Search_a_list_php_iter28_175659,2025-10-10T17:57:01.412454
Search_a_list,php,29,True,20819.974262614647,1.2118208408355713,Search_a_list_php_iter29_175701,2025-10-10T17:57:03.226999
Search_a_list,php,30,True,20825.283579994408,1.2092938423156738,Search_a_list_php_iter30_175703,2025-10-10T17:57:05.038956
Search_a_list,haskell,1,True,20826.514040502894,0.0854334831237793,Search_a_list_haskell_iter01_175705,2025-10-10T17:57:05.731521
Search_a_list,haskell,2,True,20827.750558299147,0.08747386932373047,Search_a_list_haskell_iter02_175705,2025-10-10T17:57:06.421868
