task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Palindrome_detection,ocaml,24,True,15790.430696414074,0.017931222915649414,Palindrome_detection_ocaml_iter24_005912,2025-10-18T00:59:13.395710
Palindrome_detection,ocaml,25,True,15791.321436149829,0.017656803131103516,Palindrome_detection_ocaml_iter25_005913,2025-10-18T00:59:14.015796
Palindrome_detection,ocaml,26,True,15792.204437158616,0.01740574836730957,Palindrome_detection_ocaml_iter26_005914,2025-10-18T00:59:14.635795
Palindrome_detection,ocaml,27,True,15793.086273245925,0.016783714294433594,Palindrome_detection_ocaml_iter27_005914,2025-10-18T00:59:15.255040
Palindrome_detection,ocaml,28,True,15794.072242665872,0.017255306243896484,Palindrome_detection_ocaml_iter28_005915,2025-10-18T00:59:15.874721
Palindrome_detection,ocaml,29,True,15794.960175626364,0.017036914825439453,Palindrome_detection_ocaml_iter29_005915,2025-10-18T00:59:16.494221
Palindrome_detection,ocaml,30,True,15795.853996405367,0.017733097076416016,Palindrome_detection_ocaml_iter30_005916,2025-10-18T00:59:17.114612
Palindrome_detection,r,1,True,15800.966571717818,1.280820369720459,Palindrome_detection_r_iter01_005917,2025-10-18T00:59:18.999047
Palindrome_detection,r,2,True,15806.03238756665,1.2645792961120605,Palindrome_detection_r_iter02_005919,2025-10-18T00:59:20.866035
Palindrome_detection,r,3,True,15811.011851357436,1.2724487781524658,Palindrome_detection_r_iter03_005920,2025-10-18T00:59:22.741088
Palindrome_detection,r,4,True,15816.09416993202,1.276278018951416,Palindrome_detection_r_iter04_005922,2025-10-18T00:59:24.620025
Palindrome_detection,r,5,True,15821.174081763687,1.2788028717041016,Palindrome_detection_r_iter05_005924,2025-10-18T00:59:26.501423
Palindrome_detection,r,6,True,15826.274407587514,1.2869021892547607,Palindrome_detection_r_iter06_005926,2025-10-18T00:59:28.390779
Palindrome_detection,r,7,True,15831.223200851067,1.2664692401885986,Palindrome_detection_r_iter07_005928,2025-10-18T00:59:30.259918
Palindrome_detection,r,8,True,15836.334658405316,1.2811694145202637,Palindrome_detection_r_iter08_005930,2025-10-18T00:59:32.147722
Palindrome_detection,r,9,True,15841.562172773976,1.2714998722076416,Palindrome_detection_r_iter09_005932,2025-10-18T00:59:34.021685
Palindrome_detection,r,10,True,15846.616371795224,1.2844734191894531,Palindrome_detection_r_iter10_005934,2025-10-18T00:59:35.908587
Palindrome_detection,r,11,True,15851.680013529132,1.2866158485412598,Palindrome_detection_r_iter11_005936,2025-10-18T00:59:37.797702
Palindrome_detection,r,12,True,15856.775240137205,1.2815890312194824,Palindrome_detection_r_iter12_005937,2025-10-18T00:59:39.685095
Palindrome_detection,r,13,True,15861.7386027421,1.2683045864105225,Palindrome_detection_r_iter13_005939,2025-10-18T00:59:41.556063
Palindrome_detection,r,14,True,15866.795392385773,1.2715275287628174,Palindrome_detection_r_iter14_005941,2025-10-18T00:59:43.430202
Palindrome_detection,r,15,True,15871.854689058406,1.293081521987915,Palindrome_detection_r_iter15_005943,2025-10-18T00:59:45.325944
Palindrome_detection,r,16,True,15876.946070024142,1.2823092937469482,Palindrome_detection_r_iter16_005945,2025-10-18T00:59:47.210781
Palindrome_detection,r,17,True,15882.011033587409,1.2786204814910889,Palindrome_detection_r_iter17_005947,2025-10-18T00:59:49.092076
Palindrome_detection,r,18,True,15887.041070302785,1.2605853080749512,Palindrome_detection_r_iter18_005949,2025-10-18T00:59:50.955195
Palindrome_detection,r,19,True,15892.004316121887,1.2614717483520508,Palindrome_detection_r_iter19_005951,2025-10-18T00:59:52.820893
Palindrome_detection,r,20,True,15897.193704828876,1.271850347518921,Palindrome_detection_r_iter20_005952,2025-10-18T00:59:54.695269
Palindrome_detection,r,21,True,15902.288508638454,1.277233362197876,Palindrome_detection_r_iter21_005954,2025-10-18T00:59:56.580036
Palindrome_detection,r,22,True,15907.387037467448,1.2792763710021973,Palindrome_detection_r_iter22_005956,2025-10-18T00:59:58.461786
Palindrome_detection,r,23,True,15912.386001244398,1.2836706638336182,Palindrome_detection_r_iter23_005958,2025-10-18T01:00:00.348291
Palindrome_detection,r,24,True,15917.48786975878,1.288494348526001,Palindrome_detection_r_iter24_010000,2025-10-18T01:00:02.239309
Palindrome_detection,r,25,True,15922.562084886027,1.274965763092041,Palindrome_detection_r_iter25_010002,2025-10-18T01:00:04.116636
Palindrome_detection,r,26,True,15927.617636869389,1.2861738204956055,Palindrome_detection_r_iter26_010004,2025-10-18T01:00:06.005757
Palindrome_detection,r,27,True,15932.663148306821,1.2694809436798096,Palindrome_detection_r_iter27_010006,2025-10-18T01:00:07.877690
Palindrome_detection,r,28,True,15937.74674770446,1.2739238739013672,Palindrome_detection_r_iter28_010007,2025-10-18T01:00:09.754302
Palindrome_detection,r,29,True,15942.751072819252,1.2832252979278564,Palindrome_detection_r_iter29_010009,2025-10-18T01:00:11.640060
Palindrome_detection,r,30,True,15947.730578219282,1.270864725112915,Palindrome_detection_r_iter30_010011,2025-10-18T01:00:13.514514
Palindrome_detection,matlab,1,False,15961.331593726123,3.8379154205322266,Palindrome_detection_matlab_iter01_010013,2025-10-18T01:00:17.955722
Palindrome_detection,matlab,2,False,15974.141914886435,3.6251556873321533,Palindrome_detection_matlab_iter02_010018,2025-10-18T01:00:22.183518
Palindrome_detection,matlab,3,False,15986.25918080503,3.4224908351898193,Palindrome_detection_matlab_iter03_010022,2025-10-18T01:00:26.210215
Palindrome_detection,matlab,4,False,15999.682829971325,3.7062435150146484,Palindrome_detection_matlab_iter04_010026,2025-10-18T01:00:30.518925
Palindrome_detection,matlab,5,False,16012.257765553359,3.5477287769317627,Palindrome_detection_matlab_iter05_010030,2025-10-18T01:00:34.669411
Palindrome_detection,matlab,6,False,16023.765039611448,3.2455577850341797,Palindrome_detection_matlab_iter06_010034,2025-10-18T01:00:38.517612
Palindrome_detection,matlab,7,False,16036.788108367873,3.6723198890686035,Palindrome_detection_matlab_iter07_010038,2025-10-18T01:00:42.792891
Palindrome_detection,matlab,8,False,16049.877729780272,3.703738212585449,Palindrome_detection_matlab_iter08_010042,2025-10-18T01:00:47.103671
Palindrome_detection,matlab,9,False,16061.340597082537,3.2237324714660645,Palindrome_detection_matlab_iter09_010047,2025-10-18T01:00:50.930069
Palindrome_detection,matlab,10,False,16074.769091804406,3.740246295928955,Palindrome_detection_matlab_iter10_010051,2025-10-18T01:00:55.272918
Palindrome_detection,matlab,11,False,16087.43666862552,3.5707693099975586,Palindrome_detection_matlab_iter11_010055,2025-10-18T01:00:59.446078
Palindrome_detection,matlab,12,False,16099.620471085016,3.4421160221099854,Palindrome_detection_matlab_iter12_010059,2025-10-18T01:01:03.490874
Palindrome_detection,matlab,13,False,16113.040214472807,3.8009519577026367,Palindrome_detection_matlab_iter13_010103,2025-10-18T01:01:07.896722
Palindrome_detection,matlab,14,False,16125.523532919264,3.425057888031006,Palindrome_detection_matlab_iter14_010107,2025-10-18T01:01:11.924288
Palindrome_detection,matlab,15,False,16136.841707018848,3.1440305709838867,Palindrome_detection_matlab_iter15_010112,2025-10-18T01:01:15.670908
Palindrome_detection,matlab,16,False,16149.975665835123,3.7305755615234375,Palindrome_detection_matlab_iter16_010115,2025-10-18T01:01:20.004078
Palindrome_detection,matlab,17,False,16162.594965096752,3.5657947063446045,Palindrome_detection_matlab_iter17_010120,2025-10-18T01:01:24.172694
Palindrome_detection,matlab,18,False,16175.319972142384,3.594705581665039,Palindrome_detection_matlab_iter18_010124,2025-10-18T01:01:28.370067
Palindrome_detection,matlab,19,False,16188.378195005647,3.595930576324463,Palindrome_detection_matlab_iter19_010128,2025-10-18T01:01:32.569772
Palindrome_detection,matlab,20,False,16201.44491982713,3.693113088607788,Palindrome_detection_matlab_iter20_010132,2025-10-18T01:01:36.865461
Palindrome_detection,matlab,21,False,16213.118750264664,3.2823562622070312,Palindrome_detection_matlab_iter21_010136,2025-10-18T01:01:40.750343
Palindrome_detection,matlab,22,False,16226.41594167394,3.7658541202545166,Palindrome_detection_matlab_iter22_010140,2025-10-18T01:01:45.118959
Palindrome_detection,matlab,23,False,16239.270008794712,3.6395485401153564,Palindrome_detection_matlab_iter23_010145,2025-10-18T01:01:49.363146
Palindrome_detection,matlab,24,False,16251.06242024504,3.318655014038086,Palindrome_detection_matlab_iter24_010149,2025-10-18T01:01:53.284443
Palindrome_detection,matlab,25,False,16264.449597473758,3.7871158123016357,Palindrome_detection_matlab_iter25_010153,2025-10-18T01:01:57.674181
Palindrome_detection,matlab,26,False,16277.037157066537,3.5520429611206055,Palindrome_detection_matlab_iter26_010157,2025-10-18T01:02:01.828631
Palindrome_detection,matlab,27,False,16288.621221778123,3.271212577819824,Palindrome_detection_matlab_iter27_010201,2025-10-18T01:02:05.702578
Palindrome_detection,matlab,28,False,16301.692894759404,3.6946778297424316,Palindrome_detection_matlab_iter28_010205,2025-10-18T01:02:09.999782
Palindrome_detection,matlab,29,False,16314.779782116992,3.7011587619781494,Palindrome_detection_matlab_iter29_010210,2025-10-18T01:02:14.303469
Palindrome_detection,matlab,30,False,16326.710895212183,3.3434362411499023,Palindrome_detection_matlab_iter30_010214,2025-10-18T01:02:18.249270
Palindrome_detection,julia,1,True,16331.764758794176,1.273214340209961,Palindrome_detection_julia_iter01_010218,2025-10-18T01:02:20.125973
Palindrome_detection,julia,2,True,16336.705393530552,1.2586088180541992,Palindrome_detection_julia_iter02_010220,2025-10-18T01:02:21.987157
Palindrome_detection,julia,3,True,16341.870087960633,1.2513611316680908,Palindrome_detection_julia_iter03_010222,2025-10-18T01:02:23.841182
Palindrome_detection,julia,4,True,16346.75633612633,1.2269823551177979,Palindrome_detection_julia_iter04_010223,2025-10-18T01:02:25.671341
Palindrome_detection,julia,5,True,16351.786090644291,1.2468986511230469,Palindrome_detection_julia_iter05_010225,2025-10-18T01:02:27.520902
Palindrome_detection,julia,6,True,16356.75231376241,1.2669212818145752,Palindrome_detection_julia_iter06_010227,2025-10-18T01:02:29.390354
Palindrome_detection,julia,7,True,16361.70897819734,1.2177324295043945,Palindrome_detection_julia_iter07_010229,2025-10-18T01:02:31.210722
Palindrome_detection,julia,8,True,16366.662274078864,1.2556750774383545,Palindrome_detection_julia_iter08_010231,2025-10-18T01:02:33.068838
Palindrome_detection,julia,9,True,16371.679388207762,1.2688636779785156,Palindrome_detection_julia_iter09_010233,2025-10-18T01:02:34.940255
Palindrome_detection,julia,10,True,16376.620362270656,1.2561924457550049,Palindrome_detection_julia_iter10_010235,2025-10-18T01:02:36.798957
Palindrome_detection,julia,11,True,16381.65099918474,1.243511438369751,Palindrome_detection_julia_iter11_010236,2025-10-18T01:02:38.644967
Palindrome_detection,julia,12,True,16386.545227854233,1.2476770877838135,Palindrome_detection_julia_iter12_010238,2025-10-18T01:02:40.495190
Palindrome_detection,julia,13,True,16391.587102721613,1.2551994323730469,Palindrome_detection_julia_iter13_010240,2025-10-18T01:02:42.352910
Palindrome_detection,julia,14,True,16397.02945777362,1.2535285949707031,Palindrome_detection_julia_iter14_010242,2025-10-18T01:02:44.208867
Palindrome_detection,julia,15,True,16401.95616417996,1.247990608215332,Palindrome_detection_julia_iter15_010244,2025-10-18T01:02:46.059426
Palindrome_detection,julia,16,True,16406.95489139381,1.2593600749969482,Palindrome_detection_julia_iter16_010246,2025-10-18T01:02:47.924177
Palindrome_detection,julia,17,True,16411.903946639664,1.25626802444458,Palindrome_detection_julia_iter17_010248,2025-10-18T01:02:49.784079
Palindrome_detection,julia,18,True,16416.970310449196,1.2670929431915283,Palindrome_detection_julia_iter18_010249,2025-10-18T01:02:51.653812
Palindrome_detection,julia,19,True,16421.998855696133,1.2568514347076416,Palindrome_detection_julia_iter19_010251,2025-10-18T01:02:53.513350
Palindrome_detection,julia,20,True,16426.96814699074,1.2698500156402588,Palindrome_detection_julia_iter20_010253,2025-10-18T01:02:55.385707
Palindrome_detection,julia,21,True,16432.033730638796,1.257469892501831,Palindrome_detection_julia_iter21_010255,2025-10-18T01:02:57.245668
Palindrome_detection,julia,22,True,16437.070211341845,1.250817060470581,Palindrome_detection_julia_iter22_010257,2025-10-18T01:02:59.099100
Palindrome_detection,julia,23,True,16442.0247529931,1.2574608325958252,Palindrome_detection_julia_iter23_010259,2025-10-18T01:03:00.960003
Palindrome_detection,julia,24,True,16447.078135557735,1.2600488662719727,Palindrome_detection_julia_iter24_010301,2025-10-18T01:03:02.822604
Palindrome_detection,julia,25,True,16452.04576418104,1.246746301651001,Palindrome_detection_julia_iter25_010302,2025-10-18T01:03:04.671913
Palindrome_detection,julia,26,True,16457.075531147442,1.2557671070098877,Palindrome_detection_julia_iter26_010304,2025-10-18T01:03:06.530185
Palindrome_detection,julia,27,True,16462.09232598913,1.2590868473052979,Palindrome_detection_julia_iter27_010306,2025-10-18T01:03:08.392040
Palindrome_detection,julia,28,True,16467.107873421377,1.253075361251831,Palindrome_detection_julia_iter28_010308,2025-10-18T01:03:10.248067
Palindrome_detection,julia,29,True,16472.12759504321,1.255481481552124,Palindrome_detection_julia_iter29_010310,2025-10-18T01:03:12.106301
Palindrome_detection,julia,30,True,16477.101432087966,1.2724528312683105,Palindrome_detection_julia_iter30_010312,2025-10-18T01:03:13.981405
Execute_a_system_command,cpp,1,False,16477.98598392076,0.006170511245727539,Execute_a_system_command_cpp_iter01_010314,2025-10-18T01:03:14.596090
Execute_a_system_command,cpp,2,False,16478.87269478157,0.006285429000854492,Execute_a_system_command_cpp_iter02_010314,2025-10-18T01:03:15.205180
Execute_a_system_command,cpp,3,False,16479.737672702955,0.006120443344116211,Execute_a_system_command_cpp_iter03_010315,2025-10-18T01:03:15.815219
Execute_a_system_command,cpp,4,False,16480.607385192565,0.006057024002075195,Execute_a_system_command_cpp_iter04_010315,2025-10-18T01:03:16.423830
Execute_a_system_command,cpp,5,False,16481.468798053724,0.006127595901489258,Execute_a_system_command_cpp_iter05_010316,2025-10-18T01:03:17.035627
Execute_a_system_command,cpp,6,False,16482.336413285575,0.006382942199707031,Execute_a_system_command_cpp_iter06_010317,2025-10-18T01:03:17.644674
Execute_a_system_command,cpp,7,False,16483.1893084471,0.005791902542114258,Execute_a_system_command_cpp_iter07_010317,2025-10-18T01:03:18.254689
Execute_a_system_command,cpp,8,False,16484.05031059552,0.0063402652740478516,Execute_a_system_command_cpp_iter08_010318,2025-10-18T01:03:18.863653
Execute_a_system_command,cpp,9,False,16484.906664312846,0.005964756011962891,Execute_a_system_command_cpp_iter09_010318,2025-10-18T01:03:19.474365
Execute_a_system_command,cpp,10,False,16485.77467461719,0.0062291622161865234,Execute_a_system_command_cpp_iter10_010319,2025-10-18T01:03:20.083255
Execute_a_system_command,cpp,11,False,16486.73942889355,0.006186246871948242,Execute_a_system_command_cpp_iter11_010320,2025-10-18T01:03:20.694691
Execute_a_system_command,cpp,12,False,16487.607443414625,0.006020069122314453,Execute_a_system_command_cpp_iter12_010320,2025-10-18T01:03:21.303175
Execute_a_system_command,cpp,13,False,16488.46504828797,0.006117820739746094,Execute_a_system_command_cpp_iter13_010321,2025-10-18T01:03:21.913329
Execute_a_system_command,cpp,14,False,16489.330795635517,0.005830526351928711,Execute_a_system_command_cpp_iter14_010322,2025-10-18T01:03:22.521609
Execute_a_system_command,cpp,15,False,16490.19196551948,0.006083488464355469,Execute_a_system_command_cpp_iter15_010322,2025-10-18T01:03:23.132822
Execute_a_system_command,cpp,16,False,16491.05667810118,0.006379842758178711,Execute_a_system_command_cpp_iter16_010323,2025-10-18T01:03:23.741942
Execute_a_system_command,cpp,17,False,16491.916935823676,0.006523847579956055,Execute_a_system_command_cpp_iter17_010323,2025-10-18T01:03:24.352618
Execute_a_system_command,cpp,18,False,16492.786393235336,0.0060253143310546875,Execute_a_system_command_cpp_iter18_010324,2025-10-18T01:03:24.961087
Execute_a_system_command,cpp,19,False,16493.643875557307,0.006017208099365234,Execute_a_system_command_cpp_iter19_010325,2025-10-18T01:03:25.572106
Execute_a_system_command,cpp,20,False,16494.51581908384,0.006194591522216797,Execute_a_system_command_cpp_iter20_010325,2025-10-18T01:03:26.180835
Execute_a_system_command,cpp,21,False,16495.482601930693,0.005744218826293945,Execute_a_system_command_cpp_iter21_010326,2025-10-18T01:03:26.792446
Execute_a_system_command,cpp,22,False,16496.352156322686,0.006204128265380859,Execute_a_system_command_cpp_iter22_010326,2025-10-18T01:03:27.401186
Execute_a_system_command,cpp,23,False,16497.21469965272,0.006334543228149414,Execute_a_system_command_cpp_iter23_010327,2025-10-18T01:03:28.011350
Execute_a_system_command,cpp,24,False,16498.08878685563,0.006096601486206055,Execute_a_system_command_cpp_iter24_010328,2025-10-18T01:03:28.620101
Execute_a_system_command,cpp,25,False,16498.95080354643,0.006270647048950195,Execute_a_system_command_cpp_iter25_010328,2025-10-18T01:03:29.231157
Execute_a_system_command,cpp,26,False,16499.819562591772,0.00623774528503418,Execute_a_system_command_cpp_iter26_010329,2025-10-18T01:03:29.839946
Execute_a_system_command,cpp,27,False,16500.677227418782,0.00628352165222168,Execute_a_system_command_cpp_iter27_010329,2025-10-18T01:03:30.450419
Execute_a_system_command,cpp,28,False,16501.542922384197,0.005925893783569336,Execute_a_system_command_cpp_iter28_010330,2025-10-18T01:03:31.058784
Execute_a_system_command,cpp,29,False,16502.398233778924,0.006269931793212891,Execute_a_system_command_cpp_iter29_010331,2025-10-18T01:03:31.670170
Execute_a_system_command,cpp,30,False,16503.26753302537,0.006229877471923828,Execute_a_system_command_cpp_iter30_010331,2025-10-18T01:03:32.279035
Execute_a_system_command,java,1,True,16512.931426283933,2.6345314979553223,Execute_a_system_command_java_iter01_010332,2025-10-18T01:03:35.518526
Execute_a_system_command,java,2,True,16522.64779844344,2.6396830081939697,Execute_a_system_command_java_iter02_010335,2025-10-18T01:03:38.760658
Execute_a_system_command,java,3,True,16532.243017847006,2.646857738494873,Execute_a_system_command_java_iter03_010338,2025-10-18T01:03:42.009968
Execute_a_system_command,java,4,True,16541.817243397367,2.639404773712158,Execute_a_system_command_java_iter04_010342,2025-10-18T01:03:45.251957
Execute_a_system_command,java,5,True,16551.44758450149,2.6286253929138184,Execute_a_system_command_java_iter05_010345,2025-10-18T01:03:48.483053
Execute_a_system_command,java,6,True,16560.996541355533,2.6303133964538574,Execute_a_system_command_java_iter06_010348,2025-10-18T01:03:51.716010
Execute_a_system_command,java,7,True,16570.56081609017,2.645577907562256,Execute_a_system_command_java_iter07_010351,2025-10-18T01:03:54.964265
Execute_a_system_command,java,8,True,16580.152243331962,2.6160221099853516,Execute_a_system_command_java_iter08_010355,2025-10-18T01:03:58.182741
Execute_a_system_command,java,9,True,16589.680142154568,2.6358370780944824,Execute_a_system_command_java_iter09_010358,2025-10-18T01:04:01.421071
Execute_a_system_command,java,10,True,16599.37633329656,2.6308038234710693,Execute_a_system_command_java_iter10_010401,2025-10-18T01:04:04.654500
Execute_a_system_command,java,11,True,16608.91686674698,2.6253697872161865,Execute_a_system_command_java_iter11_010404,2025-10-18T01:04:07.882601
Execute_a_system_command,java,12,True,16618.47099734591,2.6415960788726807,Execute_a_system_command_java_iter12_010407,2025-10-18T01:04:11.126710
Execute_a_system_command,java,13,True,16628.000818230536,2.632711410522461,Execute_a_system_command_java_iter13_010411,2025-10-18T01:04:14.361889
Execute_a_system_command,java,14,True,16637.54022061605,2.6306989192962646,Execute_a_system_command_java_iter14_010414,2025-10-18T01:04:17.595637
Execute_a_system_command,java,15,True,16647.05395693616,2.624192476272583,Execute_a_system_command_java_iter15_010417,2025-10-18T01:04:20.822570
Execute_a_system_command,java,16,True,16656.557857137268,2.631708860397339,Execute_a_system_command_java_iter16_010420,2025-10-18T01:04:24.057122
Execute_a_system_command,java,17,True,16666.224144892487,2.6391782760620117,Execute_a_system_command_java_iter17_010424,2025-10-18T01:04:27.298879
Execute_a_system_command,java,18,True,16676.004378276975,2.6175270080566406,Execute_a_system_command_java_iter18_010427,2025-10-18T01:04:30.518945
Execute_a_system_command,java,19,True,16685.49828044794,2.6139211654663086,Execute_a_system_command_java_iter19_010430,2025-10-18T01:04:33.735341
Execute_a_system_command,java,20,True,16695.103290587107,2.638267755508423,Execute_a_system_command_java_iter20_010433,2025-10-18T01:04:36.976314
Execute_a_system_command,java,21,True,16704.652796764032,2.6277031898498535,Execute_a_system_command_java_iter21_010437,2025-10-18T01:04:40.206580
Execute_a_system_command,java,22,True,16714.162085549815,2.63503360748291,Execute_a_system_command_java_iter22_010440,2025-10-18T01:04:43.447059
Execute_a_system_command,java,23,True,16723.839554605973,2.6400625705718994,Execute_a_system_command_java_iter23_010443,2025-10-18T01:04:46.689549
Execute_a_system_command,java,24,True,16733.354424169887,2.6153836250305176,Execute_a_system_command_java_iter24_010446,2025-10-18T01:04:49.907335
Execute_a_system_command,java,25,True,16742.862393866646,2.6313250064849854,Execute_a_system_command_java_iter25_010450,2025-10-18T01:04:53.144485
Execute_a_system_command,java,26,True,16753.179293854828,2.642576217651367,Execute_a_system_command_java_iter26_010453,2025-10-18T01:04:56.389596
Execute_a_system_command,java,27,True,16762.705462189762,2.634796380996704,Execute_a_system_command_java_iter27_010456,2025-10-18T01:04:59.626916
Execute_a_system_command,java,28,True,16772.3537883568,2.635249137878418,Execute_a_system_command_java_iter28_010459,2025-10-18T01:05:02.864643
Execute_a_system_command,java,29,True,16781.829124948043,2.6147913932800293,Execute_a_system_command_java_iter29_010502,2025-10-18T01:05:06.081967
Execute_a_system_command,java,30,True,16791.360994411592,2.63342022895813,Execute_a_system_command_java_iter30_010506,2025-10-18T01:05:09.318642
Execute_a_system_command,csharp,1,False,16792.5431444248,0.09831833839416504,Execute_a_system_command_csharp_iter01_010509,2025-10-18T01:05:10.020568
Execute_a_system_command,csharp,2,False,16793.7188241564,0.09856200218200684,Execute_a_system_command_csharp_iter02_010510,2025-10-18T01:05:10.721860
Execute_a_system_command,csharp,3,False,16794.904475196276,0.09662723541259766,Execute_a_system_command_csharp_iter03_010510,2025-10-18T01:05:11.421136
Execute_a_system_command,csharp,4,False,16796.077264910346,0.09697961807250977,Execute_a_system_command_csharp_iter04_010511,2025-10-18T01:05:12.120688
Execute_a_system_command,csharp,5,False,16797.245106523853,0.09756207466125488,Execute_a_system_command_csharp_iter05_010512,2025-10-18T01:05:12.820620
Execute_a_system_command,csharp,6,False,16798.410638360005,0.09621047973632812,Execute_a_system_command_csharp_iter06_010512,2025-10-18T01:05:13.519280
Execute_a_system_command,csharp,7,False,16799.578317797197,0.09645915031433105,Execute_a_system_command_csharp_iter07_010513,2025-10-18T01:05:14.218232
Execute_a_system_command,csharp,8,False,16800.751942861207,0.0973362922668457,Execute_a_system_command_csharp_iter08_010514,2025-10-18T01:05:14.918069
Execute_a_system_command,csharp,9,False,16801.927088869368,0.09835219383239746,Execute_a_system_command_csharp_iter09_010515,2025-10-18T01:05:15.619010
Execute_a_system_command,csharp,10,False,16803.10186388558,0.09803032875061035,Execute_a_system_command_csharp_iter10_010515,2025-10-18T01:05:16.319600
Execute_a_system_command,csharp,11,False,16804.270699170567,0.09782743453979492,Execute_a_system_command_csharp_iter11_010516,2025-10-18T01:05:17.019885
Execute_a_system_command,csharp,12,False,16805.43899692592,0.09882354736328125,Execute_a_system_command_csharp_iter12_010517,2025-10-18T01:05:17.721234
Execute_a_system_command,csharp,13,False,16806.604621810246,0.097076416015625,Execute_a_system_command_csharp_iter13_010517,2025-10-18T01:05:18.420830
Execute_a_system_command,csharp,14,False,16807.77494118513,0.09712529182434082,Execute_a_system_command_csharp_iter14_010518,2025-10-18T01:05:19.120446
Execute_a_system_command,csharp,15,False,16808.944956084197,0.09658932685852051,Execute_a_system_command_csharp_iter15_010519,2025-10-18T01:05:19.819526
Execute_a_system_command,csharp,16,False,16810.120098286683,0.09785985946655273,Execute_a_system_command_csharp_iter16_010519,2025-10-18T01:05:20.519852
Execute_a_system_command,csharp,17,False,16811.289195238183,0.09816479682922363,Execute_a_system_command_csharp_iter17_010520,2025-10-18T01:05:21.220481
Execute_a_system_command,csharp,18,False,16812.452543602365,0.0962214469909668,Execute_a_system_command_csharp_iter18_010521,2025-10-18T01:05:21.919142
Execute_a_system_command,csharp,19,False,16813.61989410119,0.09761714935302734,Execute_a_system_command_csharp_iter19_010522,2025-10-18T01:05:22.619227
Execute_a_system_command,csharp,20,False,16814.785256837407,0.09716916084289551,Execute_a_system_command_csharp_iter20_010522,2025-10-18T01:05:23.319005
Execute_a_system_command,csharp,21,False,16815.94992773303,0.0967257022857666,Execute_a_system_command_csharp_iter21_010523,2025-10-18T01:05:24.018148
Execute_a_system_command,csharp,22,False,16817.117624191396,0.09619903564453125,Execute_a_system_command_csharp_iter22_010524,2025-10-18T01:05:24.716775
Execute_a_system_command,csharp,23,False,16818.286466304613,0.09692692756652832,Execute_a_system_command_csharp_iter23_010524,2025-10-18T01:05:25.416312
Execute_a_system_command,csharp,24,False,16819.453578791792,0.09647655487060547,Execute_a_system_command_csharp_iter24_010525,2025-10-18T01:05:26.115236
Execute_a_system_command,csharp,25,False,16820.627452618497,0.09655117988586426,Execute_a_system_command_csharp_iter25_010526,2025-10-18T01:05:26.814264
Execute_a_system_command,csharp,26,False,16821.802047128967,0.09755825996398926,Execute_a_system_command_csharp_iter26_010526,2025-10-18T01:05:27.514288
Execute_a_system_command,csharp,27,False,16822.97982106425,0.09870243072509766,Execute_a_system_command_csharp_iter27_010527,2025-10-18T01:05:28.215499
Execute_a_system_command,csharp,28,False,16824.15796415373,0.09871554374694824,Execute_a_system_command_csharp_iter28_010528,2025-10-18T01:05:28.916715
Execute_a_system_command,csharp,29,False,16825.328054525875,0.09833812713623047,Execute_a_system_command_csharp_iter29_010529,2025-10-18T01:05:29.617525
Execute_a_system_command,csharp,30,False,16826.496709939453,0.09742116928100586,Execute_a_system_command_csharp_iter30_010529,2025-10-18T01:05:30.317339
Execute_a_system_command,python,1,True,16833.039057192276,1.3062803745269775,Execute_a_system_command_python_iter01_010530,2025-10-18T01:05:32.232083
Execute_a_system_command,python,2,True,16839.93610106669,1.3153109550476074,Execute_a_system_command_python_iter02_010532,2025-10-18T01:05:34.151552
Execute_a_system_command,python,3,True,16846.181127222488,1.2599883079528809,Execute_a_system_command_python_iter03_010534,2025-10-18T01:05:36.014115
Execute_a_system_command,python,4,True,16852.816940685807,1.2854642868041992,Execute_a_system_command_python_iter04_010536,2025-10-18T01:05:37.902096
Execute_a_system_command,python,5,True,16859.479996802216,1.3068385124206543,Execute_a_system_command_python_iter05_010538,2025-10-18T01:05:39.811852
Execute_a_system_command,python,6,True,16866.122963311987,1.3123564720153809,Execute_a_system_command_python_iter06_010539,2025-10-18T01:05:41.728398
Execute_a_system_command,python,7,True,16872.645038113344,1.3233096599578857,Execute_a_system_command_python_iter07_010541,2025-10-18T01:05:43.654260
Execute_a_system_command,python,8,True,16879.072469396742,1.2702052593231201,Execute_a_system_command_python_iter08_010543,2025-10-18T01:05:45.528087
Execute_a_system_command,python,9,True,16885.953819508824,1.3210525512695312,Execute_a_system_command_python_iter09_010545,2025-10-18T01:05:47.452260
Execute_a_system_command,python,10,True,16892.67268380079,1.3034169673919678,Execute_a_system_command_python_iter10_010547,2025-10-18T01:05:49.358316
Execute_a_system_command,python,11,True,16899.361168822255,1.3274049758911133,Execute_a_system_command_python_iter11_010549,2025-10-18T01:05:51.288728
Execute_a_system_command,python,12,True,16906.210743476204,1.3646268844604492,Execute_a_system_command_python_iter12_010551,2025-10-18T01:05:53.256040
Execute_a_system_command,python,13,True,16913.07323652165,1.2828948497772217,Execute_a_system_command_python_iter13_010553,2025-10-18T01:05:55.145039
Execute_a_system_command,python,14,True,16919.943786067164,1.322413682937622,Execute_a_system_command_python_iter14_010555,2025-10-18T01:05:57.070587
Execute_a_system_command,python,15,True,16927.296501101493,1.3457386493682861,Execute_a_system_command_python_iter15_010557,2025-10-18T01:05:59.022537
